Three,0.0,0.0,0.13360254751973943,-0.05879901010922343,0.2208992027654671,-0.18150165381129627,0.1719090285254717,-0.3054819112685964,0.08077414418070261,-0.3667422104289945,0.2105726278035274,-0.4590901813012264,0.3019964901751908,-0.661425889464732,0.35190253270002836,-0.7754830255993077,0.3919198092630927,-0.881428366600352,0.12945340874271677,-0.5029106343533579,0.18903352791651976,-0.7331208371856341,0.22115401559023462,-0.8704746478353651,0.2493709863018457,-1.0,0.04511353305841438,-0.48194144046323706,0.061742288394112534,-0.6636493532127904,0.07468170899031623,-0.7969307858643029,0.09254313721239588,-0.9303435548772379,-0.03490479318136094,-0.3942914067354002,0.046489015221960354,-0.4233455199785298,0.09606982277070789,-0.3338343384494931,0.1233479159797179,-0.23660144092215366
Three,0.0,0.0,0.1299534287929862,-0.041431902354345726,0.21049768416849923,-0.1578054756991762,0.15106170580956052,-0.286251796059627,0.059933978858262495,-0.367242569407835,0.23981512416741033,-0.4279599396627308,0.3580555534900931,-0.6165295332633205,0.427632833425607,-0.716354593495356,0.4864198294813019,-0.812268620070422,0.15214863616674593,-0.4872437389496884,0.2208021922860397,-0.7289956017412562,0.25391301860138676,-0.8714469337397828,0.28071695184121553,-1.0,0.06658045496438379,-0.4700088761673206,0.049112250938311584,-0.6413632673873885,0.02768165675685792,-0.7668286423320463,0.014350644023092907,-0.8986992123614524,-0.014038976242546849,-0.38395038218686933,0.022753953473659033,-0.42143949177357115,0.049940760436617194,-0.3330179687250897,0.05759710064525187,-0.24855663033819295
Three,0.0,0.0,0.12549831427599648,-0.04593480719198873,0.21551545946956727,-0.15667108620601797,0.174166671077915,-0.27693629938443,0.09090313644858454,-0.34818652730778493,0.23379601269495617,-0.4563564164498193,0.3278893426770163,-0.6457372385402624,0.3922488393048987,-0.7408603771024196,0.4501701668274593,-0.8202179479812416,0.15175769963199984,-0.5003974269007787,0.21418341128700052,-0.7411408687191451,0.26414975930847273,-0.8787632067194515,0.3101329095303564,-1.0,0.06872720646868007,-0.4731007072687317,0.08374339341155933,-0.6380662583955357,0.1114956089796349,-0.7316235419841038,0.13983246907943456,-0.8266300960361713,-0.007653377669461612,-0.3767183539542717,0.052520556470366964,-0.4171119529544511,0.09445998443966698,-0.3453629882319162,0.11449510903107112,-0.26798021099117686
Three,0.0,0.0,0.12463467596407665,-0.028746279532002553,0.19665823045996375,-0.13482231347368567,0.12279011764060983,-0.2856432534350091,0.036164720124877925,-0.39396598333219995,0.25991420201956994,-0.4120953380994281,0.39417387187498143,-0.599031223876568,0.4660315551019701,-0.7039643879686316,0.5296939306629653,-0.8085381427640954,0.17853643880203451,-0.48812824551119766,0.27011612540229923,-0.7299137391831376,0.316897253156273,-0.8730923188027688,0.3593330190872193,-1.0,0.09413310865511886,-0.48433246963056087,0.0882387315489222,-0.6802570784885262,0.07387858481684477,-0.8150775819873369,0.07491511864256022,-0.9553524447718488,0.0042486574511364965,-0.4031085542773973,0.039362363951299266,-0.46711922071790324,0.05950854786491485,-0.38086034311435135,0.06694036934347299,-0.2924541888894951
Three,0.0,0.0,0.12489665944490494,-0.05827920617149146,0.19837055035361828,-0.1615631970485375,0.12959949289042938,-0.2639352386209665,0.02873116184417953,-0.3106066669204666,0.1994774461266381,-0.4370309387886475,0.29536969421145803,-0.6467112503742107,0.35042171166135705,-0.7651865732336822,0.396508138325578,-0.8760857517871264,0.108016187965384,-0.47577429168188023,0.1615900190869086,-0.7266191858905695,0.1888891760961994,-0.8701985847481237,0.21071285190946956,-1.0,0.026514017543343548,-0.44418171584905597,0.004176613172562612,-0.6179213612444041,-0.012450725319831176,-0.734787902568513,-0.021295238396007495,-0.8578410335656179,-0.0459594545954804,-0.343873781544015,-0.017746293367342524,-0.4010018031331602,0.008748094337435086,-0.3177672859385031,0.018198753034783858,-0.22962368680165363
Three,0.0,0.0,0.13495628591397804,-0.06122377119962278,0.21630379859852655,-0.19703762606076586,0.15679689516292164,-0.3182522735928417,0.05493647611594033,-0.3759860605984512,0.2166647833407969,-0.4520417345012744,0.3168536460491311,-0.6394790302127321,0.3729660429370397,-0.7499574368353429,0.41670507256384826,-0.8571194042552004,0.13068233593790327,-0.5003938243652145,0.1898259667390701,-0.7330611857698688,0.21854621193414778,-0.8691913835748873,0.24284133886333611,-1.0,0.042889552005602544,-0.4815790920137218,0.04536800885023653,-0.6714846885606787,0.04647875259654835,-0.8081763685850084,0.051657815035078686,-0.9466460756371571,-0.038459132526153815,-0.39743052968888853,0.03966440528056673,-0.4260493821993619,0.08797520148099167,-0.3253856981628505,0.10914344944386084,-0.2254211046892024
Three,0.0,0.0,0.12806542636609017,-0.06121699503341235,0.21104276056479265,-0.1865849208493617,0.15702294435360545,-0.31361357552528,0.0634191181591035,-0.37841765575948677,0.21180058997378823,-0.4495142326301745,0.3045921576383221,-0.6447675341714044,0.3564345304583021,-0.754780319722339,0.40042618503115607,-0.864135331853292,0.1250583984913607,-0.4970419416210073,0.17804601127022637,-0.7323146861133318,0.20517355201546522,-0.8702921735158037,0.22769478466513834,-1.0,0.03939075039206237,-0.47489926155783163,0.028827935453859203,-0.6654991239529915,0.02066016896983,-0.7952843322683351,0.018343393714188617,-0.9337117930690615,-0.04119526795339263,-0.38186156507399743,0.011839030192284657,-0.4545460015208956,0.049869832506497236,-0.36702843183407197,0.06420909250443595,-0.2696733974189343
Three,0.0,0.0,0.13397170687057722,-0.0671126301885394,0.20807398117669249,-0.21523032812003612,0.14142904821405974,-0.3452111486903158,0.035877075424366536,-0.410835155916476,0.20640626453845404,-0.45234519210349483,0.3018966375936786,-0.6404981282358906,0.35664159316961275,-0.7481401965028203,0.3967058007191053,-0.8539251861122893,0.11844752056221416,-0.49972023066714744,0.16959172952059226,-0.7329358776949668,0.19776749005777694,-0.8695622094675503,0.22089994514754233,-1.0,0.029600708297704857,-0.47782422179438094,0.01779492431772021,-0.6721579548856031,0.013527825317466774,-0.8143921788954223,0.014010724280754176,-0.959833109016879,-0.05323751687823087,-0.3897424871579738,0.01733973267199848,-0.43053454242024736,0.06775305357011942,-0.3392089291219281,0.09197263366027203,-0.24603730862016526
Three,0.0,0.0,0.12878990294403755,-0.06124706570160534,0.21394756688823374,-0.19541981229096306,0.16679689505833026,-0.32150208538503533,0.07483031056014655,-0.38942582561252714,0.20829346110804958,-0.4539537402819967,0.3052847061914951,-0.6447062718180846,0.35870177430565814,-0.7528631551951604,0.40008726516648224,-0.854067913642483,0.12403610287880383,-0.4997590597852451,0.17637116325155403,-0.7333610830060412,0.20338710477872887,-0.8704402014155775,0.22698392708740028,-1.0,0.038001025265302454,-0.47739863743560895,0.038767994854740216,-0.6623923564664435,0.042177016328798625,-0.8028632842856434,0.049502413561729776,-0.9422935706915262,-0.043088165644317854,-0.38748063284170897,0.04046091613507684,-0.418228264676799,0.09829873086843184,-0.32812505827000965,0.12853596762066447,-0.23248232105835837
Three,0.0,0.0,0.11844012566552442,-0.08119531459355019,0.1744261330728947,-0.23344927572299826,0.09158481572229679,-0.34282017121181646,-0.015166295281387186,-0.38805625822141077,0.1622791888264961,-0.4637379178194513,0.23505293775015237,-0.6626563737031362,0.27935097662554953,-0.7777033496142342,0.31222274461420685,-0.8883753553606806,0.07110115244419159,-0.49972181204448957,0.10347303553466404,-0.7323150231792096,0.12484811157866998,-0.8684431677010597,0.14290442320776342,-1.0,-0.013197644049467407,-0.4676651994603512,-0.04585330363132049,-0.6441033706249266,-0.06356040059285831,-0.779184669506377,-0.07732006414868346,-0.9147356256387931,-0.08636743571710909,-0.3739893353116567,-0.027851225576928235,-0.4064253076213699,0.029683714747694673,-0.3310463649712554,0.06275956064968188,-0.25450820030920296
Three,0.0,0.0,0.129122535598371,-0.07155668839966531,0.19232482214757998,-0.21395822565096018,0.11404597856634906,-0.3169838593293614,0.014263399242246202,-0.37258526444251544,0.16372870065558126,-0.4590350814139956,0.22543210842553682,-0.6570627275817474,0.2639404949586557,-0.7746474987644018,0.2949994876953566,-0.8880313718713028,0.06357763200115445,-0.492153740147658,0.07644907531324449,-0.7246085848328333,0.08652991388439175,-0.8653906626261982,0.09722187231213505,-1.0,-0.022604959468078143,-0.4551655081362847,-0.057995171005004585,-0.6312778336092196,-0.07958466268180897,-0.7615874576940567,-0.09529900226562171,-0.8893930738044624,-0.09429887912750085,-0.3546968813407222,-0.039595952428745716,-0.3954922197439217,0.021822382157280846,-0.3288364612030306,0.06338783714229886,-0.2551393569295284
Three,0.0,0.0,0.12003965686850515,-0.07321832551592956,0.1970712203167374,-0.19079446089184154,0.16753149833265954,-0.2868765183912254,0.09648319700069612,-0.33619997395377094,0.16288925643954835,-0.45936607974982047,0.23958771237327386,-0.6600932637409767,0.2816169511743498,-0.771993633096867,0.3135334445883444,-0.8796727316767535,0.07125250334380132,-0.48631162489018376,0.09243219178169357,-0.720910572351037,0.1026473298161026,-0.8644571630735738,0.1098550086177385,-1.0,-0.013036901228372403,-0.4445621497386681,-0.02058267196131923,-0.6148583556005968,-0.02576349599783146,-0.7610195910911716,-0.03214445094421822,-0.9004995340100546,-0.08265849278871545,-0.33913717411988986,0.008537934805525024,-0.3888702002717462,0.08447780492222826,-0.32489192299648717,0.12988621318796087,-0.24256791639075623
Three,0.0,0.0,0.12354862219015342,-0.06850426525040344,0.21217825263239126,-0.1710296942531983,0.18412185731830333,-0.2731767320422782,0.10200907252649576,-0.31973419881631965,0.18381901465025724,-0.4703494655237616,0.2633576908041208,-0.671264067674204,0.3084971362345632,-0.7837410991329858,0.34572430357805045,-0.8887899468339269,0.09731225510895689,-0.49552020901980465,0.13234759594043835,-0.7321097206984317,0.151605179625584,-0.870423814371495,0.16542234933496203,-1.0,0.014559793539550961,-0.45268299473570384,0.013676664545759235,-0.6330644965175796,0.018976086993880134,-0.767473033006068,0.021842176169913543,-0.90092191922704,-0.0565192828746146,-0.34142679102742673,0.00801641402937574,-0.42233204201882574,0.056832393227694344,-0.35573605305215583,0.07762704936238217,-0.2665058711163427
Three,0.0,0.0,0.1265355394776964,-0.06756362748980944,0.20828736773298098,-0.17264767115413598,0.17654251646437422,-0.26851464444312034,0.09997731657863469,-0.3145935341186697,0.1873161558533961,-0.46615164748889815,0.26167566409522175,-0.669150525037415,0.3059524758773698,-0.7864232658518889,0.34294200579714207,-0.8959792074844118,0.10043761150035224,-0.49788445058584785,0.13221241890485186,-0.7308626841398744,0.1513394938190689,-0.8701382341498635,0.1698474570033612,-1.0,0.018161578249150934,-0.4596266863059167,0.014477904529411558,-0.6211485281077272,0.011550089287904863,-0.7495455648708611,0.013654138174566179,-0.875555420713392,-0.05417756113461356,-0.35469532583513547,0.017711469508925284,-0.38900063263854084,0.07517237647776302,-0.3149131392540824,0.11028414408036087,-0.2292418764654958
Three,0.0,0.0,0.11611833442758263,-0.0782795011409641,0.17892829669346041,-0.22108708423558585,0.10619292134053059,-0.3283415227246871,0.004497491700971859,-0.36837664039409074,0.15561421918162865,-0.46749020313207407,0.22864487235629688,-0.6676365550023929,0.26929024851217054,-0.7824004249034614,0.2995695458452318,-0.8921114159755312,0.0644702975404708,-0.49727867722315333,0.08725213346832959,-0.7324392585714252,0.09570931399997161,-0.8701636670677149,0.09974855570745812,-1.0,-0.01682813464287326,-0.45878408883143285,-0.05106598206702314,-0.6305554867015344,-0.07314796983388809,-0.7540940071366663,-0.09159351191735993,-0.8825694668220013,-0.08334511796388702,-0.3587755297469498,-0.03156376909878137,-0.4061540876725667,0.022351816083070575,-0.32848971776418917,0.052861774387193916,-0.2469372142425708
Three,0.0,0.0,0.11226383087117016,-0.07683500991607989,0.1767974433317172,-0.21944964418772162,0.1130983227750896,-0.3266367418319436,0.019967977430081735,-0.3744167279397993,0.1532096418759318,-0.46668668077286557,0.22354531161535243,-0.6694027127140948,0.2668283314121932,-0.7804902064663758,0.30141752315268194,-0.8878902349356391,0.06216948630103999,-0.49710303839818654,0.08117721474279734,-0.7310471230525044,0.09359479033885915,-0.8681208466716114,0.1028215073511705,-1.0,-0.01977222448763353,-0.45936344439556864,-0.05408127225499042,-0.632271568945385,-0.07560307211178788,-0.7702284283789324,-0.09517499499647344,-0.9099224480141619,-0.08792555394657839,-0.3592848863530553,-0.030993181290342606,-0.425268290699006,0.03248064678741487,-0.3671558884818284,0.07023367271692027,-0.29775392495887476
Three,0.0,0.0,0.12008871625677411,-0.07800295955560484,0.18455426133242545,-0.22614444623579255,0.12280421362354416,-0.3461518270042312,0.03377913050447366,-0.4091473793871332,0.16367030041115063,-0.45985754537055074,0.23225061353673107,-0.6540244085160068,0.2711403670358397,-0.7648760330150636,0.3000411802975315,-0.8727586792110738,0.07491624929808664,-0.4950176188924478,0.09169346699482507,-0.7295576892271948,0.09871239346785426,-0.8683985068233279,0.10272030190739227,-1.0,-0.0062647482053125175,-0.4634164259995645,-0.03855027749846208,-0.6478264475671888,-0.05504647098725337,-0.7848435071034201,-0.06919392751625648,-0.9231579996999233,-0.07576108220620778,-0.37047595291177426,-0.021857864085551473,-0.4320180282103159,0.036449429983709085,-0.36757572924176996,0.0730954940760739,-0.2938048037329624
Three,0.0,0.0,0.1174458679295034,-0.07710911804154724,0.1890522867146625,-0.21872864738397035,0.1438849985346544,-0.3390268880712705,0.06654714984158756,-0.4033097932434098,0.16616452728930656,-0.46373688025881515,0.23563884782202296,-0.656092776376833,0.27605789584535745,-0.7672466890944817,0.30777313797024736,-0.8743643706320252,0.07922090962450418,-0.49654970297159023,0.09571125181331415,-0.7326037150388541,0.10573774640459702,-0.8716931762243391,0.11511396837629095,-1.0,0.00013627918139835603,-0.46406852184589464,-0.025009398212360007,-0.6506526298259463,-0.03277991366298031,-0.7921736361061155,-0.038701807885436916,-0.9273030926547409,-0.06452403411683744,-0.36956679241155066,-0.006771457924988999,-0.44456427193548886,0.05120704272033451,-0.38869654243746976,0.08654228032265358,-0.3156469725306886
Three,0.0,0.0,0.11617720709106333,-0.07060720464686064,0.17821832001802002,-0.22418610446809836,0.11641803294401817,-0.3474093648108299,0.0301098213815017,-0.423304254510193,0.1615494168260191,-0.4588052002409057,0.24159945109278225,-0.6343549661246288,0.2923761643910021,-0.7394245300501141,0.32943099600460723,-0.8384304145080204,0.06997898065565337,-0.5046487776590289,0.10139696966792391,-0.7337411597342369,0.12101199576338201,-0.8721710949868284,0.14214606187826592,-1.0,-0.018199824752264882,-0.478031580137099,-0.03152033001528825,-0.6566577165715345,-0.035053740508745615,-0.7883789744253328,-0.030093147286375885,-0.9114482739615734,-0.09722075783063433,-0.3888619640526478,-0.04013185115604397,-0.4030357436686364,0.00943943489394876,-0.31555195847730966,0.04645672483230054,-0.22485576408491767
Three,0.0,0.0,0.12742422588894975,-0.0428500730300194,0.21812985801217252,-0.15548967533032323,0.17899655899997133,-0.2798353878928381,0.09020316481261706,-0.3644540631716956,0.2140469400933349,-0.44184325150624915,0.3091721644346535,-0.6278254311956618,0.36505002756414817,-0.7365261244044398,0.41355296384424384,-0.8424788832547415,0.12238874019519583,-0.48833022321262226,0.1710040425827265,-0.7270764527864383,0.20115420133430512,-0.8669827511134712,0.2302824645427953,-1.0,0.030150370763102088,-0.46255518726209327,0.026888573474634067,-0.6534591614658032,0.032429388634560456,-0.7909398889557844,0.0422041799237914,-0.9253685515568828,-0.05402869862185619,-0.3694552029986486,0.0067359241176835685,-0.39904533331100145,0.05061764522087069,-0.3062916698711325,0.07228925113766708,-0.21119665717190728
Three,0.0,0.0,0.12667654055760924,-0.04456767436208506,0.22472405672496176,-0.1527488930265895,0.19971251378145147,-0.2763567120079904,0.11836804052807803,-0.36306645164367884,0.2194619786564282,-0.4454716292356581,0.3214569474635266,-0.632093427393531,0.3778013431415877,-0.7403220853337903,0.42664738801819585,-0.8455727453682148,0.12902673066445858,-0.4900636017633736,0.18116081172913479,-0.7294269351266852,0.210272433452347,-0.8680573316795854,0.23800936804731262,-1.0,0.037724637724606165,-0.46582970530690343,0.04396937147850814,-0.654073379723896,0.052854085150134,-0.78878009586836,0.06469097335243316,-0.92297896983246,-0.043825055100823976,-0.3753836230679211,0.02866163231815913,-0.40851117407947424,0.07399675004145677,-0.3171619574244597,0.09417495657491795,-0.2220059229671363
